,t,px,py,vx,vy,ax,ay
283,1.2818371607515657,439.21730140396954,-86.87727673790371,108.82050472452657,-0.45620269018855497,-259.11394153061383,265.86129336960374
284,1.2860125260960333,439.66952501910833,-86.87713965850784,107.8226057140089,0.45586291092718334,-218.87968450736403,171.01812956483803
285,1.290187891440501,440.117932756797,-86.8740211044921,106.99269942592647,0.9719236527328369,-178.64542748411426,76.17496576007233
286,1.2943632567849686,440.5632260480269,-86.86957454082227,106.33078586027933,1.0919795352284078,-138.41117046086444,-18.668198044693412
287,1.2985386221294362,441.00610632378937,-86.86545343246415,105.83686501706747,0.8160305584138965,-98.17691343761466,-113.51136184945912
288,1.3027139874739038,441.44727501507606,-86.86331124438361,105.51093689629091,0.14407672228930046,-57.94265641436485,-208.35452565422486
289,1.3068893528183714,441.88743355287806,-86.86480144154639,105.3530014979496,-0.92388197314538,-17.70839939111505,-303.19768945899057
290,1.3110647181628392,442.32728336818684,-86.8715774889183,105.36305882204361,-2.3878455278902297,22.525857632136876,-398.0408532637613
291,1.3152400835073068,442.76752589199396,-86.88529285146521,105.5411088685729,-4.247813941945098,62.76011465538667,-492.8840170685271
292,1.3194154488517744,443.2088625552903,-86.90760099415279,105.88715163753743,-6.503787215310048,102.99437167863645,-587.7271808732928
293,1.323590814196242,443.6519947890679,-86.94015538194698,106.40118712893728,-9.155765347985081,143.2286287018863,-682.5703446780585
294,1.3277661795407096,444.0976240243176,-86.98460947981351,107.08321534277239,-12.203748339970197,183.46288572513606,-777.4135084828242
295,1.3319415448851772,444.5464516920309,-87.04261675271819,107.93323627904277,-15.647736191265395,223.69714274838586,-872.2566722875899
296,1.336116910229645,444.99917922319963,-87.11583066562687,108.95124993774851,-19.4877289018709,263.93139977163776,-967.0998360923606
297,1.3402922755741127,445.4565080488145,-87.20590468350531,110.13725631888947,-23.723726471786282,304.1656567948876,-1061.9429998971264
298,1.3444676409185803,445.91883330909405,-87.31377989851462,111.27118550184916,-27.843889040824923,238.9864218428002,-911.6148706723959
299,1.348643006263048,446.38532498116285,-87.43754791159702,112.13296756601095,-31.33637674879996,173.80718689071293,-761.2867414476655
300,1.3528183716075155,446.85484675137275,-87.57458795089002,112.72260251137492,-34.201189595711426,108.62795193862553,-610.9586122229349
301,1.356993736951983,447.3262623060751,-87.72227924453118,113.04009033794102,-36.43832758155929,43.448716986538216,-460.63048299820446
302,1.3611691022964507,447.7984353316216,-87.87800102065799,113.08543104570926,-38.04779070634358,-21.730517965549154,-310.3023537734739
303,1.3653444676409185,448.2702295143639,-88.03913250740801,112.85862463467964,-39.02957897006431,-86.90975291763999,-159.97422454873544
304,1.3695198329853862,448.74050854065325,-88.20305293291871,112.35967110485214,-39.383692372721384,-152.0889878697273,-9.646095324004932
305,1.3736951983298538,449.20813609684166,-88.36714152532765,111.5885704562268,-39.11013091431487,-217.26822282181465,140.68203390072563
306,1.3778705636743214,449.6719758692804,-88.52877751277234,110.54532268880361,-38.20889459484478,-282.447457773902,291.010163125456
307,1.382045929018789,450.13089154432123,-88.68534012339029,109.22992780258255,-36.67998341431109,-347.62669272598936,441.33829235018663
308,1.3862212943632566,450.5837468083155,-88.83420858531903,107.64238579756363,-34.5233973727138,-412.8059276780767,591.6664215749171
309,1.3903966597077242,451.029405347615,-88.9727621266961,105.78269667374687,-31.739136470052934,-477.98516263016404,741.9945507996475
310,1.394572025052192,451.4667308485713,-89.098379975659,103.65086043113213,-28.32720070632829,-543.1643975822549,892.322680024386
311,1.3987473903966596,451.8945869975356,-89.20844136034522,101.2468770697196,-24.287590081540216,-608.3436325343422,1042.6508092491165
312,1.4029227557411272,452.31210788568546,-89.30093821358518,98.76503245661681,-20.060532917471463,-580.4599371419115,982.1095723398345
313,1.4070981210855948,452.71950922349964,-89.37631328698036,96.39961245893124,-16.086257535904927,-552.5762417494807,921.5683354305522
314,1.4112734864300625,453.1172771262825,-89.43562203682515,94.15061707666294,-12.364763936840601,-524.69254635705,861.02709852127
315,1.41544885177453,453.5058977093387,-89.47991991941397,92.01804630981188,-8.896052120278508,-496.80885096461935,800.485861611988
316,1.4196242171189977,453.88585708797257,-89.51026239104114,90.00190015837805,-5.6801220862186295,-468.92515557218854,739.9446247027057
317,1.4237995824634655,454.25764137748865,-89.52770490800104,88.10217862236136,-2.716973834660819,-441.0414601797563,679.4033877934203
318,1.427974947807933,454.62173669319117,-89.53330292658804,86.31888170176205,-0.006607365605399096,-413.1577647873255,618.862150884138
319,1.4321503131524007,454.978629150385,-89.52811190309659,84.65200939657998,2.4509773209478043,-385.2740693948948,558.320913974856
320,1.4363256784968683,455.32880486437404,-89.51318729382092,83.10156170681516,4.655780224998791,-357.3903740024641,497.7796770655739
321,1.440501043841336,455.6727499504633,-89.48958455505552,81.66753863246757,6.6078013465475545,-329.5066786100333,437.23844015629163
322,1.4446764091858035,456.0109505239568,-89.45835914309471,80.34994017353723,8.3070406855941,-301.6229832176026,376.6972032470094
323,1.4488517745302714,456.34389270015936,-89.42056651423287,79.14876633002409,9.753498242138491,-273.7392878251704,316.1559663377242
324,1.453027139874739,456.6720625943753,-89.37726212476441,78.06401710192826,10.947174016180586,-245.85559243273963,255.61472942844188
325,1.4572025052192066,456.9959463219088,-89.32950143098364,77.09569248924964,11.888068007720452,-217.9718970403089,195.07349251915974
326,1.4613778705636742,457.3160299980648,-89.27833988918498,76.24379249198832,12.576180216758106,-190.08820164787815,134.53225560987755
327,1.4655532359081418,457.6327997381474,-89.22483295566279,75.50831711014423,13.01151064329354,-162.20450625544746,73.99101870059542
328,1.4697286012526094,457.9467416574611,-89.1700360867114,74.88926634371735,13.194059287326745,-134.3208108630167,13.449781791313285
329,1.473903966597077,458.25834187131045,-89.11500473862526,74.38664019270776,13.123826148857736,-106.43711547058598,-47.09145511796885
330,1.4780793319415448,458.5680864949998,-89.06079436769866,74.00043865711538,12.800811227886483,-78.55342007815374,-107.63269202725434
331,1.4822546972860124,458.8764616438339,-89.00846043022607,73.73066173694028,12.225014524413023,-50.66972468572298,-168.17392893653647
332,1.48643006263048,459.1839534331168,-88.95905838250177,73.57730943218242,11.396436038437342,-22.786029293292273,-228.7151658458186
333,1.4906054279749477,459.4910479781534,-88.91364368082019,73.54038174284182,10.315075769959437,5.097666099138451,-289.2564027551008
334,1.4947807933194153,459.7982313942477,-88.87327178147565,73.61987866891843,8.980933718979312,32.9813614915692,-349.7976396643829
335,1.4989561586638829,460.1059897967043,-88.83899814076257,73.8158002104123,7.394009885496972,60.865056883999955,-410.3388765736651
336,1.5031315240083505,460.41480930082787,-88.81187821497535,74.12814636732344,5.554304269512409,88.74875227643068,-470.88011348294725
337,1.5073068893528183,460.7251760219226,-88.79296746040828,74.55691713965184,3.461816871025512,116.63244766886292,-531.4213503922327
338,1.511482254697286,461.03757607529326,-88.7833213333558,75.10211252739748,1.1165476900364926,144.51614306129366,-591.9625873015149
339,1.5156576200417535,461.3524955762439,-88.78399529011222,75.76373253056033,-1.4815032734547415,172.39983845372439,-652.503824210797
340,1.5198329853862211,461.67034563010515,-88.79572057295607,76.48788248273219,-4.099388249026209,174.46798863659566,-601.463079087946
341,1.5240083507306887,461.9912373023106,-88.81793156810222,77.22066771750475,-6.504159466255918,176.536138819467,-550.4223339650947
342,1.5281837160751564,462.3152066483204,-88.84973844774969,77.96208823487804,-8.695816925143875,178.60428900233828,-499.3815888422437
343,1.532359081419624,462.64228972359376,-88.8902513840974,78.71214403485203,-10.674360625690072,180.67243918520958,-448.34084371939247
344,1.5365344467640918,462.9725225835907,-88.9385805493444,79.4708351174268,-12.439790567894601,182.74058936808103,-397.30009859653865
345,1.5407098121085594,463.3059412837708,-88.99383611568963,80.23816148260222,-13.992106751757273,184.8087395509523,-346.2593534736875
346,1.544885177453027,463.6425818795937,-89.05512825533212,81.01412313037837,-15.331309177278188,186.87688973382362,-295.21860835083635
347,1.5490605427974946,463.9824804265193,-89.12156714047087,81.79872006075522,-16.457397844457347,188.94503991669492,-244.17786322798528
348,1.5532359081419622,464.3256729800073,-89.19226294330488,82.5919522737328,-17.370372753294752,191.01319009956623,-193.13711810513414
349,1.5574112734864298,464.67219559551717,-89.26632583603306,83.3938197693111,-18.070233903790395,193.08134028243754,-142.096372982283
350,1.5615866388308977,465.0220843285089,-89.34286599085448,84.20432254749014,-18.556981295944304,195.14949046530893,-91.05562785942917
351,1.5657620041753653,465.37537523444206,-89.42099357996808,85.02346060826986,-18.830614929756422,197.21764064818024,-40.014882736578016
352,1.5699373695198329,465.73210436877645,-89.4998187755729,85.85123395165029,-18.89113480522679,199.28579083105154,11.025862386273104
353,1.5741127348643005,466.0923077869718,-89.57845174986792,86.68764257763144,-18.738540922355398,201.35394101392285,62.066607509124246
354,1.578288100208768,466.4560215444875,-89.6560026750521,87.53268648621331,-18.37283328114225,203.42209119679416,113.10735263197537
355,1.5824634655532357,466.82267756120785,-89.73074107593574,87.95229426618474,-17.19000673281691,-2.4299645904792726,453.4665640158674
356,1.5866388308977033,467.1892912147135,-89.79757388777446,87.51239450633457,-14.586056128608943,-208.28202037775276,793.8257753997593
357,1.5908141962421711,467.55227374700917,-89.85056739843509,86.21298720666273,-10.560981468518095,-414.1340761650372,1134.1849867836695
358,1.5949895615866387,467.90803640009995,-89.88378789578452,84.05407236716931,-5.114782752544798,-619.9861319523106,1474.5441981675617
359,1.5991649269311063,468.25299041599055,-89.89130166768963,81.03564998785431,1.7525400193111302,-825.8381877395841,1814.9034095514535
360,1.603340292275574,468.58354703668624,-89.8671750020173,77.15772006871772,10.040986847049686,-1031.6902435268576,2155.2626209353457
361,1.6075156576200416,468.8961175041917,-89.80547418663438,72.42028260975954,19.750557730670863,-1237.542299314131,2495.6218323192375
362,1.6116910229645092,469.1882594981341,-89.70270493816038,67.64705304247646,29.128523111456367,-1048.8346634144884,1996.4235850770567
363,1.6158663883089768,469.4621164486287,-89.56513068822497,63.66174679836512,36.42215343068791,-860.127027514846,1497.2253378348755
364,1.6200417536534446,469.7209782234135,-89.40145429721038,60.46436387742544,41.631448688365666,-671.4193916151933,998.027090592668
365,1.6242171189979122,469.9681346902261,-89.22037862549894,58.05490427965775,44.75640888448916,-482.71175571555074,498.828843350487
366,1.6283924843423798,470.2068757168041,-89.0306065334729,56.433368005061794,45.79703401905865,-294.0041198159082,-0.36940389169410537
367,1.6325678496868474,470.4404911708852,-88.84084088151454,55.59975505363765,44.75332409207417,-105.29648391626563,-499.56765113387513
368,1.636743215031315,470.67227092020704,-88.6597845300061,55.55406542538527,41.62527910353571,83.41115198337693,-998.765898376056
369,1.6409185803757826,470.90562541750546,-88.49455001875658,56.38293944147331,37.55554438537869,313.6195017227992,-950.6370316211786
370,1.6450939457202503,471.1444474555088,-88.34588860528157,58.17301742307041,33.686765269538455,543.8278514622215,-902.5081648663012
371,1.649269311064718,471.3927504119437,-88.21296122652339,60.92429937017675,30.018941756014875,774.036201201656,-854.379298111421
372,1.6534446764091857,471.6545476645368,-88.09492881942435,64.63678528279205,26.55207384480829,1004.2445509410783,-806.2504313565435
373,1.6576200417536533,471.9338525910144,-87.99095232092677,69.31047516091638,23.286161535918524,1234.4529006805005,-758.1215646016661
374,1.661795407098121,472.23467856910327,-87.90019266797295,74.9453690045498,20.221204829345574,1464.6612504199231,-709.9926978467886
375,1.6659707724425885,472.5610389765298,-87.8218107975052,81.54146681369227,17.357203725089438,1694.869600159345,-661.863831091911
376,1.6701461377870561,472.9158242624522,-87.75496764646586,88.2919444118937,14.69415822315012,1538.6091693791714,-613.7349643370336
377,1.674321503131524,473.2974331617546,-87.69882415179718,94.38997762270434,12.232068323527491,1382.348738598989,-565.6060975821536
378,1.6784968684759916,473.7031414807525,-87.65254125044152,99.8355664461235,9.970934026221808,1226.0883078188153,-517.477230827276
379,1.6826722338204592,474.13022502576206,-87.61527987934116,104.62871088215158,7.910755331232938,1069.8278770386416,-469.3483640723986
380,1.6868475991649268,474.5759596030984,-87.58620097543843,108.7694109307885,6.051532238560892,913.5674462584677,-421.21949731752113
381,1.6910229645093944,475.0376210190777,-87.56446547567565,112.25766659203433,4.393264748205652,757.3070154782938,-373.09063056264364
382,1.695198329853862,475.5124850800154,-87.54923431699507,115.09347786588901,2.935952860167229,601.04658469812,-324.96176380776615
383,1.6993736951983296,475.99778067947466,-87.53966843633907,117.24313793964309,1.679596574445621,428.6405906300806,-276.8328970528887
384,1.7035490605427974,476.4905490600085,-87.53492877064993,118.67294000058702,0.6241958910407792,256.234596562032,-228.7040302980086
385,1.707724425887265,476.98778455141723,-87.53417625686997,119.38288404872067,-0.23024919004718658,83.82860249399249,-180.57516354313114
386,1.7118997912317326,477.4864814835013,-87.53657183194146,119.37297008404416,-0.8837386688183422,-88.57739157404689,-132.4462967882537
387,1.7160751565762002,477.9836341860609,-87.54127643280675,118.64319810655745,-1.3362725452726805,-260.9833856420864,-84.31743003337613
388,1.7202505219206679,478.4762369888965,-87.54745099640817,117.19356811626058,-1.5878508194102041,-433.38937971012587,-36.18856327849869
389,1.7244258872651355,478.9612842218085,-87.55425645968795,115.02408011315349,-1.6384734912309122,-605.7953737781652,11.940303476378773
390,1.728601252609603,479.4357702145975,-87.56085375958848,112.13473409723629,-1.4881405607348057,-778.2013678462048,60.069170231256294
391,1.732776617954071,479.8966892970634,-87.56640383305204,108.52553006850862,-1.1368520279218632,-950.6073619142533,108.19803698613632
392,1.7369519832985385,480.341035799007,-87.57006761702092,104.19646802697099,-0.5846078927921177,-1123.0133559822928,156.32690374101387
393,1.7411273486430061,480.7658040502285,-87.57100604843748,99.14754797262316,0.16859184465444166,-1295.4193500503322,204.45577049589127
394,1.7453027139874737,481.167988380528,-87.568380064244,93.37876990546516,1.1227471844178165,-1467.825344118372,252.58463725076876
395,1.7494780793319413,481.54458311970654,-87.56135060138276,86.89013382549699,2.277858126498005,-1640.2313381864112,300.71350400564626
396,1.753653444676409,481.8925825975638,-87.5490785967961,79.68163973271862,3.6339246708950093,-1812.6373322544505,348.84237076052375
397,1.7578288100208765,482.2101745564656,-87.53092856750926,72.61075455504067,5.044674528017062,-1574.3166678533225,326.90681080094555
398,1.7620041753653444,482.5003203890367,-87.50707935087928,66.53494522037337,6.363835408272471,-1335.9960034521819,304.9712508413662
399,1.766179540709812,482.7671749004673,-87.47791336434605,61.45421172871738,7.59140731166109,-1097.6753390510537,283.035690881788
400,1.7703549060542796,483.0148928959474,-87.44381302534956,57.36855408007238,8.727390238182998,-859.3546746499258,261.1001309222097
401,1.7745302713987472,483.24762918066693,-87.40516075132972,54.27797227443831,9.771784187838191,-621.0340102487976,239.16457096263156
402,1.7787056367432148,483.46953855981604,-87.3623389597265,52.18246631181523,10.724589160626671,-382.71334584766964,217.22901100305336
403,1.7828810020876824,483.68477583858464,-87.31573006797984,51.0820361922031,11.585805156548437,-144.3926814465416,195.2934510434751
404,1.7870563674321502,483.8974958221629,-87.26571649352967,50.97668191560197,12.355432175603521,93.92798295459909,173.35789108389577
405,1.7912317327766178,484.11185331574075,-87.21268065381595,51.866403482011826,13.033470217791853,332.24864735572714,151.42233112431754
406,1.7954070981210855,484.3320031245082,-87.1570049662786,53.751200891432646,13.619919283113472,570.5693117568553,129.4867711647393
407,1.799582463465553,484.5621000536553,-87.09907184835762,56.63107414386443,14.114779371568375,808.8899761579833,107.55121120516111
408,1.8037578288100207,484.806298908372,-87.0392637174929,60.5060232393072,14.518050483156564,1047.2106405591114,85.61565124558292
409,1.8079331941544883,485.0687544938486,-86.9779629911244,65.37604817776092,14.82973261787804,1285.5313049602391,63.68009128600468
410,1.8121085594989559,485.3536216152747,-86.91555208669205,71.2411489592256,15.049825775732797,1523.8519693613673,41.74453132642648
411,1.8162839248434237,485.6638739728762,-86.85241342163583,77.25270166664448,15.178329956720848,1355.6817774921458,19.808971366847118
412,1.8204592901878913,485.9977608470198,-86.78892941339568,82.56208238295984,15.215245160842178,1187.5115856229331,-2.1265885927311103
413,1.824634655532359,486.35235041310807,-86.7254824794115,87.16929110817202,15.160571388096795,1019.3413937537205,-24.06214855230931
414,1.8288100208768265,486.72471084654364,-86.66245503712328,91.07432784228104,15.014308638484689,851.171201884508,-45.997708511887495
415,1.8329853862212941,487.111910322729,-86.60022950397092,94.27719258528685,14.776456912005875,683.0010100152952,-67.93326847146574
416,1.8371607515657618,487.5110170170665,-86.53918829739446,96.77788533718953,14.447016208660349,514.8308181460827,-89.86882843104395
417,1.8413361169102294,487.9190991049586,-86.4797138348337,98.57640609798898,14.025986528448103,346.6606262768699,-111.80438839062217
418,1.8455114822546972,488.33322476180797,-86.42218853372873,99.6727548676853,13.513367871369114,178.49043440764837,-133.73994835020153
419,1.8496868475991648,488.7504621630171,-86.36699481151939,100.06693164627838,12.909160237423439,10.320242538435764,-155.67550830977976
420,1.8538622129436324,489.1678794839883,-86.31451508564565,99.75893643376827,12.213363626611049,-157.849949330777,-177.61106826935796
421,1.8580375782881,489.5825449001243,-86.26513177354751,98.74876923015498,11.425978038931946,-326.0201411999896,-199.54662822893616
422,1.8622129436325676,489.9915265868274,-86.21922729266481,97.03643003543853,10.547003474386123,-494.19033306920227,-221.48218818851439
423,1.8663883089770352,490.39189271950005,-86.17718406043761,94.62191884961888,9.576439932973592,-662.3605249384149,-243.41774814809258
424,1.8705636743215028,490.7807114735449,-86.13938449430579,91.50523567269606,8.514287414694348,-830.5307168076275,-265.3533081076708
425,1.8747390396659707,491.15566122369955,-86.10609542164443,88.12480872692804,7.44359738114924,-788.6937902151728,-247.50721796041177
426,1.8789144050104383,491.5168611420418,-86.07712130956921,84.91906623457339,6.447421293939301,-746.8568636227207,-229.66112781315377
427,1.8830897703549059,491.86504059998464,-86.0521510351309,81.8880081956319,5.525759153064465,-705.0199370302684,-211.81503766589577
428,1.8872651356993735,492.2009289689412,-86.0308734753803,79.03163461010357,4.678610958524734,-663.1830104378159,-193.96894751863772
429,1.891440501043841,492.52525562032423,-86.01297750736823,76.34994547798838,3.9059767103201115,-621.3460838453636,-176.12285737137972
430,1.8956158663883087,492.838749925547,-85.99815200814542,73.84294079928638,3.207856408450596,-579.5091572529112,-158.27676722412167
431,1.8997912317327765,493.14214125602246,-85.98608585476273,71.51062057399739,2.5842500529161545,-537.6722306604568,-140.4306770768627
432,1.9081419624217117,493.72153247838315,-85.96898709372081,67.37003348365918,1.560579180852657,-453.99837747555205,-104.73849678234667
433,1.9123173277661794,493.99899111309446,-85.96333224016311,65.56176661860982,1.160514664323568,-412.1614508830997,-86.89240663508863
434,1.916492693110647,494.26926425871034,-85.95919224064875,63.928184206973626,0.8349640941295833,-370.32452429064733,-69.0463164878306
435,1.9206680584551146,494.5330812866438,-85.95625597222839,62.46928624875058,0.5839274702707062,-328.48759769819503,-51.2002263405726
436,1.9248434237995822,494.79117156830796,-85.95421231195289,61.1850727439407,0.4074047927469362,-286.65067110574273,-33.35413619331453
437,1.9331941544885176,495.2930893784802,-85.95155832403964,59.140699094560375,0.2779012767047111,-202.9768179208358,2.338044101202428
438,1.9373695198329852,495.53837564981416,-85.95032575050344,58.38053894999,0.3249204381862625,-161.13989132838347,20.18413424846048
439,1.9457202505219204,496.01997158029184,-85.9464938295259,56.92507804202435,0.6425006001546816,-187.44299612939022,55.876314542976516
440,1.949895615866388,496.255982454854,-85.94327223618616,56.11497878386302,0.9130616006415497,-200.59454852989364,73.72240469023453
441,1.9540709812108557,496.4884962290978,-85.93876539034683,55.24996698958266,1.2581365474635255,-213.74610093039703,91.56849483749258
442,1.9582463465553235,496.7172836231231,-85.93266216905864,54.33004265918325,1.6777254406206294,-226.8976533309011,109.41458498475153
443,1.962421711899791,496.9421153570295,-85.92465144937248,53.35520579266487,2.171828280112819,-240.04920573140453,127.26067513200958
444,1.9665970772442587,497.16276215091693,-85.9144221083391,52.32545639002748,2.740445065940117,-253.2007581319079,145.1067652792676
445,1.9707724425887263,497.37899472488493,-85.90166302300925,51.24079445127109,3.3835757981025187,-266.3523105324113,162.95285542652562
446,1.974947807933194,497.5905837990332,-85.88606307043378,50.10121997639569,4.101220476600027,-279.50386293291467,180.7989455737836
447,1.9791231732776615,497.79730009346144,-85.86731112766348,48.906732965401254,4.893379101432641,-292.65541533341803,198.64503572104167
448,1.9832985386221293,497.9989143282695,-85.84509607174913,47.65733341828776,5.76005167260041,-305.80696773392214,216.49112586830063
449,1.987473903966597,498.19519722355693,-85.81910677974152,46.3530213350553,6.70123819010324,-318.9585201344256,234.33721601555868
450,1.9916492693110646,498.38591949942355,-85.78903212869142,44.99379671570385,7.716938653941177,-332.1100725349289,252.18330616281668
451,1.9958246346555322,498.570851875969,-85.75456099564967,43.579659560233374,8.80715306411422,-345.26162493543234,270.02939631007473
452,2.0,498.74976507329313,-85.71538225766704,42.11060986864381,9.97188142062243,-358.41317733593644,287.8754864573337
