,t,px,py,vx,vy,ax,ay
402,0.8549872832369941,1.6285782433833411,4.785791116551296,28.640615646070067,-77.52931947978752,558.6831884275609,-20.98617346283936
403,0.8569895953757225,1.6867035034493485,4.63094398087967,29.246650884995486,-76.92284313889836,46.65224075312267,626.7621952516392
404,0.8589919075144508,1.7450158041935773,4.4786096939843,28.82744034198783,-75.01937237649085,-465.37870692128763,1274.5105639660821
405,0.8609942196531791,1.8014622835416905,4.331385243539239,27.382984017047065,-71.81890719256478,-977.4096545957259,1922.258932680561
406,0.8629965317919075,1.8539900794193391,4.191867617218565,24.91328191017319,-67.3214475871202,-1489.4406022701644,2570.0073013950396
407,0.8649988439306358,1.9005463297521759,4.062653802696356,21.418334021366405,-61.526993560157486,-2001.4715499445742,3217.7556701094823
408,0.8670011560693641,1.9396217960864448,3.9458716729956156,17.712634170147417,-55.13840453400475,-1699.9492021389767,3163.456232456322
409,0.8690034682080924,1.9718817344507058,3.8417726425351786,14.610676176037606,-48.85853993099143,-1398.4268543333958,3109.1567948031648
410,0.8710057803468207,1.9985350244941114,3.7501390110828074,12.112460039036632,-42.687399751116786,-1096.9045065277983,3054.8573571500046
411,0.8730080924855491,2.020790545865806,3.670753078406281,10.217985759144684,-36.62498399438119,-795.3821587222008,3000.557919496844
412,0.8750104046242774,2.039857178214937,3.6033971442733717,8.927253336361812,-30.67129266078497,-493.8598109166199,2946.2584818436867
413,0.8770127167630057,2.056943801190655,3.5478535084518485,8.240262770687881,-24.82632575032747,-192.33746311102232,2891.9590441905266
414,0.879015028901734,2.0732592944421055,3.5039044707094886,8.157014062122961,-19.090083263009326,109.18488469455849,2837.6596065373697
415,0.8810173410404624,2.090012537618437,3.471332330814058,8.677507210667045,-13.462565198829909,410.707232500156,2783.360168884209
416,0.8830196531791907,2.108412410368798,3.449919388533334,9.801742216320156,-7.943771557789537,712.2295803057535,2729.060731231049
417,0.885021965317919,2.1294046502654305,3.439297025462955,11.135461752544987,-2.759818192478537,619.9498640759085,2448.906544743737
418,0.8870242774566474,2.152882426572974,3.4384929505100263,12.284408492804463,1.8631790445136232,527.6701478460583,2168.752358256409
419,0.8890265895953756,2.1784757664791536,3.44638395440952,13.24858243709845,5.925220153186421,435.3904316162132,1888.5981717690966
420,0.891028901734104,2.205814697171707,3.46184682789641,14.02798358542706,9.426305133540314,343.1107153863631,1608.4439852817693
421,0.8930312138728324,2.2345292458383637,3.483758361705668,14.622611937790229,12.36643398557506,250.83099915651292,1328.2897987944411
422,0.8950335260115606,2.2642494396668527,3.510995346572265,15.032467494187943,14.745606709290536,158.5512829266679,1048.1356123071291
423,0.897035838150289,2.29460530584491,3.5424345732311777,15.257550254620247,16.563823304687023,66.27156669681773,767.9814258198012
424,0.8990381502890172,2.3252268715602638,3.5769528324173745,15.297860219087115,17.8210837717643,-26.008149533027392,487.82723933248917
425,0.9010404624277456,2.3557441640006482,3.613426914865831,15.153397387588553,18.51738811052252,-118.28786576287757,207.673052845161
426,0.903042774566474,2.385787210353794,3.6507336113115185,14.82416176012455,18.65273632096159,-210.5675819927277,-72.4811336421667
427,0.9050450867052022,2.414986037807431,3.6877497124894076,14.310153336695146,18.22712840308155,-302.8472982225728,-352.63532012947894
