,t,px,py,vx,vy,ax,ay
379,1.6993736951983296,-41.67728154962125,2.6144677549492528,-26.853428328105746,-34.39797442746624,-2902.565130179467,-1826.4053793100345
380,1.7035490605427974,-41.81330014389427,2.455982684629048,-37.962868401646986,-41.26261930726922,-2418.856665046553,-1461.7595181154466
381,1.707724425887265,-41.9914883009751,2.272013772831253,-47.05264891304613,-46.60473449523647,-1935.1481999136654,-1097.1136569208786
382,1.7118997912317326,-42.20341320432035,2.0689181372670697,-54.12276986230379,-50.42431999136834,-1451.4397347807774,-732.4677957263101
383,1.7160751565762002,-42.440642037386624,1.853052895647714,-59.17323124941996,-52.7213757956649,-967.73126964789,-367.82193453174204
384,1.7202505219206679,-42.69474198363055,1.6307751656843956,-62.20403307439466,-53.495901908126086,-484.022804515002,-3.1760733371734204
385,1.7244258872651355,-42.957280226508715,1.4084420650883283,-63.215175337227876,-52.74789832875193,-0.3143393821137579,361.46978785739475
386,1.728601252609603,-43.21982394947775,1.1924107115707232,-62.20665803791961,-50.477365057542436,483.39412575077404,726.1156490519633
387,1.732776617954071,-43.47394033599429,0.9890382228427829,-59.178481176469674,-46.684302094497355,967.1025908836878,1090.761510246551
388,1.7369519832985385,-43.71119656951489,0.8046817166157412,-54.130644752878325,-41.36870943961708,1450.8110560165749,1455.407371441119
389,1.7411273486430061,-43.92315983349619,0.6456983106007992,-47.063148767145535,-34.530587092901456,1934.5195211494631,1820.0532326356872
390,1.7453027139874737,-44.10139731139483,0.5184451225091695,-37.97599321927126,-26.1699350543505,2418.227986282351,2184.6990938302556
391,1.7494780793319413,-44.237476186667365,0.42927927005206395,-26.8691781092555,-16.2867533239642,2901.9364514152385,2549.3449550248242
392,1.753653444676409,-44.32296364277045,0.3845578709406948,-13.742703437098271,-4.881041901742542,3385.6449165481267,2913.9908162193924
393,1.7578288100208765,-44.35222387685929,0.3877746869035476,-0.6062235452478202,5.989877938725233,2906.7289516482883,2293.1797873647147
394,1.7620041753653444,-44.330809140883524,0.43097005573820396,10.530607223848111,14.268684923850289,2427.8129867484236,1672.3687585100042
395,1.766179540709812,-44.26706870049139,0.50332095925951,19.667788870188343,19.955379053631724,1948.8970218485847,1051.5577296553265
396,1.7703549060542796,-44.16935182133116,0.5940043792823185,26.80532139377353,23.049960328070064,1469.9810569487458,430.746700800649
397,1.7745302713987472,-44.046007769051066,0.692197297621481,31.943204794603652,23.552428747165294,991.0650920489068,-190.0643280540287
398,1.7787056367432148,-43.90538580929934,0.7870766960918489,35.081439072678734,21.462784310917435,512.1491271490679,-810.8753569087064
399,1.7828810020876824,-43.755835207724246,0.8678195565082735,36.22002422799876,16.78102701932647,33.23316224922905,-1431.6863857633837
400,1.7870563674321502,-43.60570522997403,0.925397613476247,35.358960260563634,10.796686752465526,-445.6828026506355,-1434.8126020628797
401,1.7912317327766178,-43.46334514169692,0.9579616127638048,32.498247170373446,4.799293390408672,-924.5987675504743,-1437.9388183623757
402,1.7954070981210855,-43.33710420854119,0.9654570529296297,27.637884957428216,-1.211153066844406,-1403.5147324503137,-1441.0650346618718
403,1.799582463465553,-43.23533169615508,0.9478294325324025,20.777873621727935,-7.23465261929371,-1882.430697350152,-1444.1912509613678
404,1.8037578288100207,-43.16637687018683,0.9050242501308013,11.918213163272583,-13.271205266939239,-2361.3466622499914,-1447.3174672608639
405,1.8079331941544883,-43.13858899628469,0.8369870042835074,1.058903582062186,-19.320811009780993,-2840.2626271498298,-1450.44368356036
406,1.8121085594989559,-43.16031734009689,0.7436631935491993,-11.800055121903256,-25.383469847818972,-3319.1785920496686,-1453.5698998598557
407,1.8162839248434237,-43.2372857153998,0.6257456529151944,-24.772275778655928,-30.92222055707251,-2894.5151025345826,-1199.491689872469
408,1.8204592901878913,-43.36471612848207,0.4869165630834066,-35.971371218225975,-35.400101913560086,-2469.8516130195194,-945.4134798850956
409,1.824634655532359,-43.53520513376052,0.3316054411843757,-45.39734144061418,-38.81711391728201,-2045.188123504456,-691.3352698977224
410,1.8288100208768265,-43.741349285651886,0.16424180434864727,-53.050186445820486,-41.1732565682383,-1620.524633989393,-437.2570599103492
411,1.8329853862212941,-43.97574513857295,-0.010744830293233495,-58.9299062338449,-42.46852986642895,-1195.8611444743292,-183.1788499229757
412,1.8371607515657618,-44.230989246940524,-0.18892494561072082,-63.036500804687456,-42.702933811853946,-771.197654959266,70.89936006439746
413,1.8413361169102294,-44.499678165171346,-0.3658690244732695,-65.36997015834811,-41.87646840451331,-346.5341654442025,324.97757005177084
414,1.8455114822546972,-44.77440844768222,-0.5371475497503432,-65.93031429482689,-39.98913364440691,78.12932407088351,579.0557800391576
415,1.8496868475991648,-45.0477766488899,-0.6983310043113776,-64.71753321412369,-37.04092953153492,502.79281358594676,833.133990026531
416,1.8538622129436324,-45.312379323211175,-0.8449898710258371,-61.73162691623864,-33.03185606589731,927.4563031010103,1087.2122000139043
417,1.8580375782881,-45.56081302506283,-0.9726946327631754,-56.97259540117168,-27.961913247494053,1352.1197926160737,1341.2904100012775
418,1.8622129436325676,-45.78567430886162,-1.0770157723928477,-50.440438668922866,-21.831101076325147,1776.7832821311372,1595.3686199886508
419,1.8663883089770352,-45.979559729024345,-1.1535237727843088,-42.13515671949216,-14.6394195523906,2201.4467716462004,1849.4468299760242
420,1.8705636743215028,-46.13506583996778,-1.1977891168070123,-32.05674955287959,-6.386868675690412,2626.1102611612637,2103.5250399633974
421,1.8747390396659707,-46.246547499853946,-1.206619146992919,-21.46855841006227,2.037867886265332,2445.633296247997,1931.9237732132208
422,1.8789144050104383,-46.31539278182603,-1.1817686445240123,-11.633924532019057,9.746106465965216,2265.15633133474,1760.3225064630533
423,1.8830897703549059,-46.344748062772375,-1.1262292502447837,-2.5528479187493525,16.73784706340971,2084.6793664214833,1588.721239712886
424,1.8872651356993735,-46.337759719581435,-1.042992604999723,5.77467142974684,23.013089678598813,1904.202401508226,1417.1199729627183
425,1.891440501043841,-46.29757412914161,-0.93505034963332,13.348633513469533,28.57183431153252,1723.7254365949689,1245.518706212551
426,1.8956158663883087,-46.2273376683413,-0.805394124990066,20.1690383324187,33.414080962210846,1543.248471681712,1073.9174394623835
427,1.8997912317327765,-46.13019671406891,-0.657015571914442,26.235885886594673,37.539829630633974,1362.7715067684453,902.3161727122067
428,1.9081419624217117,-45.86778683266152,-0.3160580438440851,36.108909200625405,43.641833020713584,1001.8175769419315,559.1136392118719
429,1.9123173277661794,-45.70881065930333,-0.129462350538325,39.91508496048049,45.61808774237031,821.3406120286742,387.51237246170433
430,1.916492693110647,-45.535515500026705,0.06388910782183577,42.967703455562074,46.87784448177163,640.863647115417,215.91110571153695
431,1.9206680584551146,-45.35104773172004,0.2610046903919075,45.26676468587015,47.42110323891757,460.3866822021605,44.30983896136951
432,1.9248434237995822,-45.158553731271745,0.4588927563273998,46.81226865140472,47.24786401380812,279.90971728890304,-127.29142778879799
433,1.9331941544885176,-44.76207254150386,0.8450197749166959,47.64260478815331,44.75189161682294,-81.0442125376203,-470.493961289142
434,1.9373695198329852,-44.5643781059611,1.027275445881509,46.92743695936732,42.42915844494728,-261.52117745087753,-642.0952280393095
435,1.9457202505219204,-44.18581343799996,1.3601381373719252,43.236429507474796,37.403587191041964,-622.4751072773915,-561.5290872710208
436,1.949895615866388,-44.01123595935841,1.511534068067538,40.26058988436826,35.14309636816538,-802.9520721906483,-521.2460168868764
437,1.9540709812108557,-43.85065688679407,1.6538427647136669,36.531192996488215,33.05080208133949,-983.4290371039056,-480.96294650273205
438,1.9582463465553235,-43.70722259719535,1.7877665092980055,32.048238843834405,31.1267043305642,-1163.906002017172,-440.6798761185855
439,1.962421711899791,-43.58407946745067,1.9140075838082244,26.811727426407305,29.37080311583973,-1344.3829669304293,-400.39680573444116
440,1.9665970772442587,-43.48437387444842,2.0332682702320177,20.82165874420669,27.783098437165975,-1524.8599318436864,-360.11373535029685
441,1.9707724425887263,-43.41125219507702,2.1462508505570703,14.078032797232574,26.36359029454292,-1705.336896756943,-319.8306649661525
442,1.974947807933194,-43.36786080622487,2.253657606771067,6.580849585484948,25.11227868797057,-1885.8138616702,-279.5475945820081
443,1.9791231732776615,-43.357346084780374,2.356190820861695,-1.6698908910361965,24.029163617448923,-2066.2908265834576,-239.26452419786375
444,1.9832985386221293,-43.38285440763195,2.4545527748166434,-10.67418863233133,23.114245082977945,-2246.7677914967235,-198.98145381371728
445,1.987473903966597,-43.44753215166801,2.5494457506235886,-20.43204363839953,22.367523084557718,-2427.244756409981,-158.69838342957289
446,1.9916492693110646,-43.55452569377694,2.641572030270222,-30.943455909241237,21.788997622188198,-2607.721721323238,-118.41531304542852
447,1.9958246346555322,-43.706981410847156,2.7316338957442277,-42.20842544485646,21.378668695869386,-2788.198686236495,-78.13224266128415
448,2.0,-43.908045679767085,2.8203336290332968,-54.22695224524584,21.136536305601272,-2968.6756511497615,-37.849172277137654
