,t,px,py,vx,vy,ax,ay
438,0.9731236994219652,-2.697851195616762,-22.155894641319797,109.44304288408325,-92.67333100633623,-10290.213613571197,2356.0879436674645
439,0.9751260115606936,-2.4990688237767147,-22.33651286593365,89.24527053855792,-87.62663753400312,-9884.23566919905,2684.7779380508277
440,0.9771283236994219,-2.339914862350808,-22.506367134126315,69.8603927591049,-81.92180409603765,-9478.257724826903,3013.467932434191
441,0.9791306358381502,-2.218761642681895,-22.66413964425563,51.28840954572526,-75.55883069244018,-9072.279780454777,3342.1579268175356
442,0.9811329479768786,-2.1339814961128094,-22.808512594679442,33.52932089841689,-68.53771732321,-8666.30183608263,3670.8479212008992
443,0.9831352601156068,-2.083946753986408,-22.938168183755558,16.583126817181792,-60.8584639883479,-8260.323891710506,3999.537915584244
444,0.9851375722543352,-2.067029747645532,-23.051788609841836,0.44982730201805765,-52.52107068785303,-7854.345947338358,4328.227909967607
445,0.9871398843930635,-2.0816028084330327,-23.1480560712961,-14.870577647073329,-43.5255374217258,-7448.36800296621,4656.91790435097
446,0.9891421965317918,-2.125376592323436,-23.225936612790452,-28.386721066590226,-34.29714201072669,-6052.167860639446,4560.821160908254
447,0.9911445086705202,-2.193415053818004,-23.285531664254137,-39.107235993032624,-25.261162275614698,-4655.967718312605,4464.724417465532
448,0.9931468208092484,-2.280120472049672,-23.327226501930653,-47.03212242639935,-16.417598216390818,-3259.767575985841,4368.627674022814
449,0.9951491329479768,-2.37989512615139,-23.351406402063525,-52.16138036669132,-7.7664498330540805,-1863.567433659,4272.530930580093
450,0.9971514450867052,-2.4871412952560927,-23.358456640896257,-54.495009813907934,0.6922828743950369,-467.3672913321584,4176.43418713737
451,0.9991537572254334,-2.596261258496716,-23.348762494672364,-54.03301076804936,8.958599905956074,928.8328509946055,4080.3374436946533
452,1.0011560693641617,-2.701657295006206,-23.32270923963535,-50.77538322911579,17.0325012616295,2325.032993321369,3984.2407002519367
453,1.0031583815028902,-2.7977316839175153,-23.280682152028735,-44.72212719710639,24.913986941416184,3721.233135648288,3888.143956809209
454,1.0051606936416184,-2.8788867043635626,-23.223066508096025,-35.8732426720225,32.60305694531437,5117.433277975052,3792.047213366492
455,1.0071630057803467,-2.9406998587761706,-23.150465386513464,-25.98952899599426,39.77338488016939,4754.867333762492,3370.000897083624
456,1.0091653179190752,-2.9834495427826395,-23.064353075688235,-16.83178551115132,46.09864435282635,4392.301389549892,2947.9545808007097
457,1.0111676300578034,-3.0085893753091293,-22.96642166646027,-8.400012217495723,51.57883536328381,4029.735445337332,2525.9082645178414
458,1.0131699421965317,-3.017572975281811,-22.858363249669466,-0.6942091150264071,56.21395791154254,3667.169501124772,2103.861948234974
459,1.0151722543352601,-3.01185396162685,-22.741869916155743,6.285623796257365,60.00401199760291,3304.603556912172,1681.8156319520592
460,1.0171745664739884,-2.9928859532704157,-22.618633756759035,12.539486516354046,62.948997621464095,2942.037612699612,1259.7693156691912
461,1.0191768786127167,-2.962122569138675,-22.49034686231925,18.067379045264435,65.04891478312652,2579.471668487052,837.7229993863232
462,1.021179190751445,-2.9210174281577963,-22.3587013236763,22.86930138298855,66.30376348259024,2216.9057242744925,415.6766831034554
463,1.0231815028901734,-2.8710241492539392,-22.22538923167009,26.945253529526806,66.71354371985522,1854.3397800618918,-6.36963317945947
464,1.0251838150289017,-2.8135963513532833,-22.092102677140566,30.29523548487828,66.2782554949214,1491.773835849332,-428.4159494623268
465,1.02718612716763,-2.7501876533819902,-21.960533750927638,32.91924724904347,64.99789880778883,1129.2078916367723,-850.4622657451946
466,1.0291884393063584,-2.6822516742662184,-21.832374543871193,34.81728882202255,62.87247365845724,766.641947424172,-1272.5085820281095
467,1.0311907514450867,-2.6112420329321515,-21.70931714681119,35.989360203815096,59.901980046927086,404.07600321161215,-1694.554898310978
468,1.033193063583815,-2.5386123483059486,-21.593053650587525,36.435461394421374,56.08641797319822,41.51005899905226,-2116.6012145938457
469,1.0351953757225432,-2.4658162393137775,-21.485276146040118,36.15559239384136,51.425787437270635,-321.0558852135076,-2538.6475308767135
470,1.0371976878612716,-2.3943073248817974,-21.387676724008877,35.14975320207492,45.92008843914365,-683.6218294261075,-2960.6938471596277
471,1.0392,-2.325539223936191,-21.301947475333733,33.417943819122264,39.56932097881849,-1046.1877736386673,-3382.7401634424955
472,1.0412023121387282,-2.2609655554031183,-21.2297804908546,30.96016424498333,32.37348505629461,-1408.7537178512275,-3804.7864797253637
473,1.0432046242774566,-2.2018145432096046,-21.17243736338935,28.11411657131768,24.977582038316374,-1434.0075266298265,-3582.576234536379
474,1.045206936416185,-2.148412831286156,-21.129457693667675,25.21750288978584,18.026613291630632,-1459.2613354084228,-3360.3659893474196
475,1.0472092485549132,-2.100861668564124,-21.099950584397245,22.270323200387498,11.52057881623652,-1484.515144187019,-3138.15574415846
476,1.0492115606936416,-2.059262303974863,-21.08302513828571,19.27257750312231,5.459478612133404,-1509.7689529656177,-2915.9454989694755
477,1.0512138728323699,-2.02371598644974,-21.077790458040727,16.224265797990956,-0.1566873206773851,-1535.022761744214,-2693.735253780516
478,1.0532161849710981,-1.9943239649201072,-21.083355646369952,13.125388084993089,-5.327918982196539,-1560.27657052281,-2471.5250085915554
479,1.0552184971098264,-1.9711874883173233,-21.098829805981037,9.975944364128718,-10.05421637242405,-1585.5303793014064,-2249.314763402596
480,1.0572208092485549,-1.954407805572746,-21.123322039581648,6.775934635397483,-14.335579491360372,-1610.7841880800052,-2027.1045182136113
481,1.0592231213872831,-1.9440861656177364,-21.155941449879432,3.5253588988000972,-18.17200833900457,-1636.0379968586014,-1804.8942730246515
482,1.0612254335260114,-1.94032381738365,-21.19579713958205,0.22421715433620193,-21.56350291535712,-1661.2918056371973,-1582.6840278356917
483,1.0632277456647399,-1.9432220098018462,-21.241998211397167,-3.1274905979945693,-24.510063220418342,-1686.5456144157965,-1360.4737826467074
484,1.0652300578034681,-1.9528819918036822,-21.293653768032424,-6.5297643581914775,-27.011689254187576,-1711.7994231943926,-1138.2635374577474
485,1.0672323699421964,-1.9694050123205162,-21.34987291219549,-9.982604126254891,-29.068381016665178,-1737.053231972989,-916.0532922687878
486,1.0692346820809249,-1.9928923202837092,-21.409764746594007,-13.486009902185204,-30.680138507851286,-1762.307040751588,-693.8430470798031
487,1.0712369942196531,-2.023445164624614,-21.47243837393565,-17.039981685981633,-31.846961727745555,-1787.5608495301842,-471.6328018908433
488,1.0732393063583814,-2.061164794274591,-21.53700289692805,-20.644519477644568,-32.5688506763482,-1812.81465830878,-249.42255670188354
489,1.0752416184971096,-2.106152458165,-21.60256741827889,-24.29962327717401,-32.8458053536592,-1838.0684670873763,-27.21231151292372
490,1.0772439306358381,-2.158509405227202,-21.668241040695822,-28.005293084570372,-32.67782575967852,-1863.3222758659754,194.9979336760607
491,1.0792462427745664,-2.2180773079655336,-21.73327679875912,-31.372613872062523,-32.280560398726,-1500.1101504398093,201.80869129384433
492,1.0812485549132946,-2.283659533176293,-21.79750345453961,-34.01267061188057,-31.869657775121457,-1136.8980250136433,208.619448911628
493,1.0832508670520231,-2.353799871228771,-21.860893701980764,-35.92546330402469,-31.44511788886485,-773.6858995874369,215.4302065294124
494,1.0852531791907514,-2.427042112492232,-21.923420235026,-37.11099194849446,-31.006940739956256,-410.47377416127097,222.2409641471961
495,1.0872554913294796,-2.501930047335965,-21.985055747618794,-37.56925654529012,-30.555126328395644,-47.261648735105155,229.05172176497973
496,1.089257803468208,-2.577007466129262,-22.045772933702604,-37.300257094411606,-30.089674654182954,315.95047669110136,235.86247938276415
497,1.0912601156069364,-2.650818159241385,-22.105544487220858,-36.30399359585899,-29.61058571731829,679.1626021172674,242.6732370005478
498,1.0932624277456646,-2.721905917041625,-22.164343102117037,-34.580466049632264,-29.1178595178016,1042.3747275434334,249.48399461833148
499,1.0952647398843929,-2.788814529899263,-22.22214147233457,-32.12967445573144,-28.61149605563289,1405.5868529695995,256.29475223611513
500,1.0972670520231214,-2.850087788183588,-22.27891229181693,-28.95161881415611,-28.091495330812094,1768.798978395806,263.10550985389955
501,1.0992693641618496,-2.9042694822638673,-22.334628254507553,-25.046299124907,-27.55785734333933,2132.011103821972,269.91626747168317
502,1.1012716763005779,-2.949903402509389,-22.389262054349903,-20.413715387983785,-27.01058209321454,2495.223229248138,276.72702508946685
503,1.1032739884393064,-2.9855333392894385,-22.442786385287434,-15.053867603385832,-26.449669580437675,2858.4353546743446,283.53778270725127
504,1.1052763005780346,-3.0097030829732887,-22.49517394126358,-8.966755771114332,-25.87511980500884,3221.64748010051,290.3485403250349
505,1.1072786127167629,-3.0209564239302265,-22.54639741622181,-2.152379891168728,-25.286932766927976,3584.859605526676,297.15929794281857
506,1.1092809248554913,-3.0178371525295313,-22.59642950410559,5.389260036451859,-24.68510846619502,3948.071730952883,303.970055560603
507,1.1112832369942196,-2.9988890591404864,-22.64524289885834,13.65816401174575,-24.069646902810113,4311.283856379048,310.7808131783866
508,1.1132855491329479,-2.962655934132372,-22.692810294423538,22.654332034713743,-23.44054807677318,4674.495981805215,317.5915707961703
509,1.1152878612716761,-2.9086761284911864,-22.739095837142997,30.887645860335734,-22.785005390951618,3549.310553025335,337.1941373281559
510,1.1172901734104046,-2.840466235669774,-22.78402948295201,36.86798724359215,-22.090212248212758,2424.125124245331,356.7967038601436
511,1.1192924855491329,-2.762537409737723,-22.82753264018425,40.59535618448165,-21.356168648556753,1298.9396954654512,376.3992703921292
512,1.1212947976878611,-2.6794008047645947,-22.86952671717337,42.06975268300507,-20.58287459198352,173.75426668557202,396.00183692411474
513,1.1232971098265896,-2.5955675748199503,-22.90993312225304,41.291176739162154,-19.770330078492975,-951.4311620944322,415.60440345610255
514,1.1252994219653178,-2.5155488739733785,-22.948673263756923,38.25962835295307,-18.918535108085294,-2076.616590874312,435.2069699880882
515,1.127301734104046,-2.443855856294441,-22.98566855001868,32.975107524377904,-18.027489680760393,-3201.802019654191,454.80953652007366
516,1.1293040462427746,-2.3849996758527006,-23.02084038937198,25.43761425343564,-17.097193796518155,-4326.987448434195,474.4121030520614
517,1.1313063583815028,-2.3434914867177414,-23.054110190150492,15.64714854012799,-16.127647455358805,-5452.172877214075,494.01466958404706
518,1.133308670520231,-2.322319731025108,-23.085399360687862,5.8851407936787075,-15.118850657282225,-4298.562342969422,513.6172361160327
519,1.1353109826589594,-2.3183820031742797,-23.11462930931777,-1.5669785766877085,-14.070803402288425,-3144.951808724769,533.2198026480182
520,1.1373132947976878,-2.327053185630721,-23.14172144437387,-6.709209570971714,-12.983505690377275,-1991.3412744799878,552.822369180006
521,1.139315606936416,-2.343708160859891,-23.16659717418984,-9.541552189172165,-11.85695752154902,-837.7307402353349,572.4249357119916
522,1.1413179190751443,-2.363721811327253,-23.189177907099324,-10.064006431289753,-10.69115889580355,315.87979400931863,592.0275022439771
523,1.1433202312138728,-2.382469019498268,-23.209385051436005,-8.276572297324154,-9.486109813140715,1469.4903282540995,611.6300687759649
524,1.145322543352601,-2.395324667838397,-23.22714001553354,-4.179249787275772,-8.241810273560791,2623.1008624987526,631.2326353079504
525,1.1473248554913293,-2.3976636388131025,-23.24236420772559,2.2279610988554666,-6.958260277063644,3776.711396743405,650.835201839936
526,1.1493271676300578,-2.3848608148878427,-23.254979036345823,10.94506036107067,-5.635459823649123,4930.321930988187,670.4377683719238
527,1.151329479768786,-2.3535559143731986,-23.264905909727894,20.076985055909454,-4.273408913317528,4191.057816166331,690.0403349039093
528,1.1533317919075143,-2.3054479989601973,-23.27206623620548,27.728672239914243,-2.872107546068703,3451.7937013444753,709.642901435895
529,1.1553341040462426,-2.243500966184985,-23.27638142411223,33.90012191308503,-1.4315557219026616,2712.52958652262,729.2454679678806
530,1.157336416184971,-2.1706787135836945,-23.27777288178183,38.591334075422246,0.04824655918076992,1973.265471700681,748.8480344998683
531,1.1593387283236993,-2.0899451386924874,-23.276162017547925,41.80230872692487,1.5672992971812683,1234.0013568788258,768.4506010318539
532,1.1613410404624276,-2.0042641390475002,-23.271470239744183,43.53304586759347,3.125602492098986,494.7372420569691,788.0531675638395
533,1.163343352601156,-1.9165996121848663,-23.26361895670427,43.78354549742803,4.723156143934107,-244.52687276496863,807.6557340958273
534,1.1653456647398843,-1.8299154556407495,-23.25252957676186,42.553807616428465,6.359960252686276,-983.7909875868249,827.2583006278129
535,1.1673479768786126,-1.7471755669512843,-23.238123508250595,39.84383222459493,8.036014818355664,-1723.0551024086794,846.8608671597984
536,1.169350289017341,-1.671343843652606,-23.220322159504153,35.6536193219268,9.751319840942472,-2462.319217230618,866.4634336917861
537,1.1713526011560693,-1.6053841832808757,-23.199046938856196,29.98316890842508,11.50587532044631,-3201.583332052474,886.0660002237717
538,1.1733549132947976,-1.5522604833722289,-23.174219254640395,22.832480984089358,13.299681256867375,-3940.8474468743307,905.6685667557573
539,1.1753572254335258,-1.5149366414628087,-23.145760515190403,14.201555548919622,15.13273765020566,-4680.111561696186,925.2711332877428
540,1.1773595375722543,-1.4963765550887584,-23.11359212883988,4.090392602914683,17.005044500461384,-5419.375676518123,944.8736998197305
541,1.1793618497109826,-1.4995441217862262,-23.077635503922515,-7.50100785392322,18.916601807634123,-6158.639791339979,964.4762663517162
542,1.1813641618497108,-1.5274032390913526,-23.03781204877194,-20.572645821595124,20.86740957172408,-6897.903906161836,984.0788328837017
543,1.1833664739884393,-1.5829178045402894,-22.994043171721838,-35.124521300102714,22.857467792731487,-7637.168020983773,1003.6813994156895
544,1.1853687861271676,-1.669051715669168,-22.946250281105876,-51.15663428944278,24.8867764706559,-8376.43213580563,1023.2839659476751
545,1.1873710982658958,-1.7869430119780862,-22.894470947144633,-65.93336030719578,26.781293979293398,-6383.2306879319785,869.0458781302636
546,1.1893734104046243,-1.930426300822948,-22.83920738760644,-76.71907487094161,28.36697869244003,-4390.029240058107,714.8077903128352
547,1.1913757225433526,-2.0915103315235557,-22.78107798214654,-83.51377798067784,29.64383061009542,-2396.8277921844556,560.5697024954238
548,1.1933780346820808,-2.2622038533997624,-22.72070111042019,-86.31746963640599,30.611849732259778,-403.6263443108055,406.33161467801233
549,1.195380346820809,-2.434515615771402,-22.658695152082633,-85.13014983812593,31.271036058933092,1589.5751035628464,252.09352686060095
550,1.1973826589595375,-2.6004543679583287,-22.59567848678911,-79.95181858583695,31.6213895901154,3582.7765514367175,97.8554390431724
551,1.1993849710982658,-2.7520288592803417,-22.53226949419489,-70.78247587954019,31.66291032580661,5575.977999310369,-56.38264877423899
552,1.201387283236994,-2.8812478390572935,-22.46908655395521,-57.62212171923524,31.39559826600678,7569.1794471840185,-210.62073659165037
553,1.2033895953757225,-2.9801200566090333,-22.40674804572531,-40.470756104920056,30.81945341071583,9562.380895057891,-364.8588244090787
554,1.2053919075144508,-3.0426280423241514,-22.34587234916046,-22.285631850391017,29.934475759933882,8601.744370725177,-519.0969122264903
555,1.207394219653179,-3.0706494508664086,-22.2870778439159,-6.024001769439109,28.74066531366091,7641.1078463924605,-673.3350000439016
556,1.2093965317919073,-3.068035717968331,-22.230982909646873,8.314134137935689,27.238022071896903,6680.471322059746,-827.573087861313
557,1.2113988439306358,-3.0386382793624396,-22.178205926008626,20.728775871734637,25.42654603464163,5719.834797726924,-981.8111756787416
558,1.213401156069364,-2.9863085707812673,-22.129365272656422,31.219923431954985,23.3062372018955,4759.198273394209,-1136.049263496153
559,1.2154034682080923,-2.914898027957341,-22.085079329245502,39.78757681859821,20.877095573658345,3798.561749061494,-1290.2873513135642
560,1.2174057803468208,-2.8282580866231752,-22.045966475431115,46.431736031664954,18.13912114992982,2837.9252247286727,-1444.5254391309927
561,1.219408092485549,-2.7302401825113165,-22.012645090868514,51.15240107115373,15.092313930710542,1877.2887003959574,-1598.7635269484042
562,1.2214104046242773,-2.624695751354283,-21.985733555212953,53.94957193706539,11.736673916000239,916.6521760632422,-1753.0016147658157
563,1.2234127167630058,-2.5160714030885942,-21.965850248119658,53.93151822559113,8.072201105798463,-934.6850402956142,-1907.2397025832438
564,1.225415028901734,-2.4111944444668345,-21.9536135492439,50.206509532922354,4.098895500106039,-2786.0222566542648,-2061.477790400656
565,1.2274173410404623,-2.3174873564455565,-21.94964183824092,42.77454585905928,-0.18324290107739927,-4637.359473012916,-2215.7158782180672
566,1.2294196531791906,-2.242372619981324,-21.954553494765978,31.63562720400189,-4.7742140977519085,-6488.696689371567,-2369.9539660354785
567,1.231421965317919,-2.1932727160306973,-21.968966898474314,16.789753567748328,-9.674018089918,-8340.033905730425,-2524.192053852907
568,1.2334242774566473,-2.1776101255502547,-21.993500429021168,-1.763075049698081,-14.882654877574613,-10191.371122089075,-2678.4301416703183
569,1.2354265895953755,-2.202807329496552,-22.028772466061795,-24.02285864833881,-20.400124460722246,-12042.708338447726,-2832.6682294877296
570,1.237428901734104,-2.276286808826164,-22.075401389251468,-49.98959722817694,-26.226426839361597,-13894.045554806582,-2986.9063173051586
571,1.2394312138728323,-2.4054710444956413,-22.134005578245404,-79.6632907892067,-32.36156201349135,-15745.382771165234,-3141.14440512257
572,1.2414335260115605,-2.596136195457022,-22.205203412698857,-110.57730792163807,-38.80552998311213,-15132.936881899444,-3295.3824929399807
573,1.243435838150289,-2.8474731326442395,-22.289613272267097,-140.26501721568152,-45.55833074822473,-14520.49099263359,-3449.6205807574092
574,1.2454381502890173,-3.157026404986611,-22.38785353660535,-168.72641867133052,-52.61996430882763,-13908.0451033678,-3603.858668574821
575,1.2474404624277455,-3.522340561413533,-22.500542585368873,-195.96151228858844,-59.990430664921575,-13295.59921410201,-3758.0967563922322
576,1.2494427745664738,-3.9409601508543766,-22.62829879821292,-221.97029806745522,-67.66972981650655,-12683.153324836223,-3912.334844209644
577,1.2514450867052023,-4.410429722238568,-22.771740554792743,-246.75277600793356,-75.65786176358347,-12070.707435570366,-4066.5729320270725
578,1.2534473988439305,-4.928293824495375,-22.931486234763575,-270.308946110018,-83.95482650615054,-11458.261546304579,-4220.811019844484
579,1.2554497109826588,-5.492097006554221,-23.108154217780676,-292.6388083737113,-92.56062404420868,-10845.81565703879,-4375.0491076618955
580,1.2574520231213873,-6.099383817344545,-23.302362883499313,-313.7423627990158,-101.47525437775884,-10233.369767772934,-4529.287195479324
